30 28355557823
1 28359479917
33 28359529581
2 28363497338
36 28363585004
0 28453697255
30 28453778248
1 28458210521
33 28458281426
2 28461232766
36 28461284063
0 28554872888
30 28554952428
1 28558934029
33 28559003294
2 28562421782
36 28562491220
0 28656056377
30 28656135195
1 28660466922
33 28660528402
2 28663798266
36 28663863624
0 28753253489
30 28753331984
1 28757284525
33 28757346839
2 28760742651
36 28760792974
0 28851519765
30 28851600616
1 28855430403
33 28855492497
2 28858954311
36 28859009251
0 28956354950
30 28956444439
1 28960371280
33 28960425959
2 28964284680
36 28964390642
0 29055010974
30 29055092324
1 29058530884
33 29058581012
2 29062542631
36 29062592622
0 29154236190
30 29154314981
1 29157714374
33 29157768010
2 29161737455
36 29161785156
0 29251385230
30 29251462552
1 29256913085
33 29256998014
2 29260919317
36 29260977357
0 29355125418
30 29355220165
1 29359153427
33 29359204429
2 29362586912
36 29362637009
0 29455287551
30 29455366771
1 29459281036
33 29459330987
2 29463798425
36 29463865694
0 29555493481
30 29555574165
1 29559535710
33 29559591817
2 29563085606
36 29563141930
0 29656785501
30 29656862271
1 29660291239
33 29660347123
2 29665412948
36 29665538122
0 29756205689
30 29756328445
1 29760060049
33 29760710582
2 29763945483
36 29764015399
0 29853180229
30 29853261521
1 29857151810
33 29857202209
2 29860619327
36 29860666662
0 29952770149
30 29952848258
1 29956306422
33 29956363195
2 29959814978
36 29959862941
0 30049773348
30 30049853746
1 30053558229
33 30053623903
2 30057518199
36 30057583281
0 30148990518
30 30149532820
1 30152492587
33 30152546194
2 30156794000
36 30156860722
0 30246342447
30 30246423446
1 30250182155
33 30250245751
2 30254242615
36 30254555930
0 30346876602
30 30346959006
1 30351427058
33 30351499786
2 30355118242
36 30355182004
0 30445798227
30 30445876880
1 30450263880
33 30450356744
2 30453413602
36 30453481024
0 30546692492
30 30546771844
1 30551867939
33 30552013884
2 30555473904
36 30555530738
0 30648086038
30 30648169499
1 30651881664
33 30651938866
2 30655717649
36 30655769145
0 30747235573
30 30747323005
1 30750783074
33 30750845873
2 30754659519
36 30754717007
0 30843549665
30 30843649580
1 30847474817
33 30847528196
2 30851790950
36 30851882294
0 30943954581
30 30944031209
1 30948487690
33 30948554961
2 30952079568
36 30952140131
0 31041201181
30 31041283502
1 31044873257
33 31044926385
2 31049014085
36 31049251908
0 31137372881
30 31137453612
1 31141180120
33 31141245191
2 31144973698
36 31145022000
0 31236956042
30 31237033471
1 31240741481
33 31240790512
2 31244937450
36 31244995046
0 31337095054
30 31337192166
1 31340924550
33 31340974288
2 31344190691
36 31344245537
0 31438897407
30 31439013346
1 31442404189
33 31442470767
2 31446194811
36 31446256528
0 31540198065
30 31540278365
1 31543985905
33 31544042607
2 31547219325
36 31547269200
0 31643731048
30 31643817738
1 31648729497
33 31648804577
2 31653183088
36 31653253155
0 31744909947
30 31744991689
1 31748919681
33 31749002072
2 31753530177
36 31753589857
0 31842226265
30 31842301340
1 31845957742
33 31846008832
2 31850868833
36 31850933734
0 31938583230
30 31938660610
1 31942395584
33 31942455537
2 31946103651
36 31946155292
0 32035782922
30 32035862987
1 32039570783
33 32039619152
2 32043373700
36 32043420582
0 32134554135
30 32134635456
1 32138363986
33 32138413370
2 32141533379
36 32141580988
0 32231644356
30 32231724761
1 32235382223
33 32235441576
2 32239178213
36 32239227593
0 32331109448
30 32331208062
1 32335483836
33 32335549022
2 32339178371
36 32339231619
0 32429280068
30 32429359768
1 32433586918
33 32433658410
2 32437493353
36 32437552361
0 32528194306
30 32528274871
1 32532011270
33 32532061062
2 32537135902
36 32537198551
0 32626538408
30 32626614386
1 32631970786
33 32632045221
2 32635991404
36 32636059524
0 32726927832
30 32727007425
1 32730734899
33 32730783149
2 32734515681
36 32734566243
0 32825206085
30 32825283629
1 32829056283
33 32829133579
2 32834851017
36 32835000859
0 32927762647
30 32927870152
1 32931863830
33 32931917829
2 32935673842
36 32935725538
0 33025309042
30 33025388396
1 33028855705
33 33028909270
2 33032708939
36 33032757952
0 33122132233
30 33122211825
1 33125333449
33 33125383137
2 33130418488
36 33130472540
0 33219935522
30 33220014996
1 33225259505
33 33225319492
2 33228825920
36 33228878701
0 33321892872
30 33321994749
1 33325715383
33 33325767552
2 33329518836
36 33329567430
0 33419576278
30 33419657260
1 33423384058
33 33423433804
2 33427844833
36 33427901436
0 33517596713
30 33517674465
1 33521249853
33 33521298486
2 33525079175
36 33525135448
0 33615016112
30 33615091356
1 33619804782
33 33619875572
2 33623182647
36 33623235992
0 33714094995
30 33714172359
1 33717863395
33 33717915554
2 33721678264
36 33721726906
0 33812865747
30 33812941919
1 33816048883
33 33816097459
2 33819942928
36 33820006647
0 33908845634
30 33908924637
1 33913959503
33 33914023081
2 33917773339
36 33917836095
0 34007579529
30 34007660584
1 34010756581
33 34010806981
2 34014596513
36 34014647114
0 34105869357
30 34105949852
1 34109061482
33 34109110725
2 34112849345
36 34112896610
0 34206367480
30 34206445682
1 34210148931
33 34210198463
2 34214002225
36 34214054891
0 34303358113
30 34303458640
1 34306494430
33 34306544721
2 34310338052
36 34310390095
0 34402451146
30 34402531464
1 34406274076
33 34406323704
2 34409438447
36 34409486894
0 34500346914
30 34500435090
1 34504640506
33 34504700607
2 34507894268
36 34507947778
0 34598557513
30 34598637828
1 34602419650
33 34602483840
2 34606208540
36 34606257953
0 34706285397
30 34706384409
1 34710047631
33 34710116443
2 34713856453
36 34713969181
0 34805927332
30 34806008449
1 34809105904
33 34809155130
2 34812879601
36 34812927192
0 34909727806
30 34909807178
1 34913462837
33 34913511376
2 34917899783
36 34917956923
0 35008709362
30 35008789809
1 35012499670
33 35012549176
2 35016279148
36 35016325380
0 35107777511
30 35107869636
1 35111546562
33 35111598574
2 35115317747
36 35115365169
0 35209647496
30 35210003325
1 35213136814
33 35213190880
2 35216878317
36 35216931707
0 35306636157
30 35306735091
1 35310438472
33 35310489056
2 35316109429
36 35316163838
0 35407787827
30 35407865656
1 35412192874
33 35412252401
2 35415957179
36 35416009220
0 35506819044
30 35506897183
1 35510560450
33 35510610093
2 35514350933
36 35514399236
0 35603085043
30 35603164685
1 35606584121
33 35606640030
2 35610378442
36 35610430529
0 35701494828
30 35701585951
1 35705279948
33 35705330726
2 35710269001
36 35710327222
0 35801932214
30 35802063208
1 35806200328
33 35806266296
2 35809977633
36 35810026553
0 35902697489
30 35902801438
1 35906193230
33 35906252578
2 35909911089
36 35909960503
0 35998921335
30 35998999700
1 36003708939
33 36003820095
2 36007693830
36 36007791434
0 36096697041
30 36096777274
1 36100591505
33 36100657238
2 36103603142
36 36103658256
0 36193555689
30 36193633660
1 36197355122
33 36197412168
2 36201075811
36 36201128842
0 36290062983
30 36290165048
1 36293930371
33 36294009345
2 36297592417
36 36297649192
0 36393066158
30 36393145263
1 36396812320
33 36396862256
2 36401895899
36 36401969103
0 36492222110
30 36492331904
1 36496038818
33 36496100557
2 36499764854
36 36499820097
0 36591541499
30 36591618760
1 36595273382
33 36595322815
2 36599298901
36 36599352646
0 36688756728
30 36688834984
1 36692460055
33 36692509003
2 36697601966
36 36697706032
0 36785480446
30 36785556746
1 36789290814
33 36789363612
2 36792971462
36 36793022073
0 36882506157
30 36882584530
1 36886338143
33 36886388030
2 36890136846
36 36890202086
0 36979832516
30 36979912046
1 36983603778
33 36983653654
2 36989302240
36 36989377577
0 37080915710
30 37080994052
1 37085966882
33 37086028633
2 37089684191
36 37089735564
0 37180425631
30 37180518686
1 37184151258
33 37184208082
2 37188570000
36 37188642464
0 37276523933
30 37276602859
1 37280631348
33 37280699477
2 37284423306
36 37284484261
0 37376803445
30 37376881887
1 37381715618
33 37381782320
2 37385645393
36 37385706950
0 37475834492
30 37475918411
1 37479592686
33 37479645983
2 37483781633
36 37483829515
0 37575414010
30 37575493002
1 37578924070
33 37578973346
2 37583040835
36 37583089775
0 37677405017
30 37677582981
1 37681220303
33 37681283398
2 37684932560
36 37684982076
0 37777332668
30 37777410837
1 37781475727
33 37781525477
2 37785255714
36 37785302822
0 37878522331
30 37878618054
1 37882613328
33 37882670237
2 37885748787
36 37885807151
0 37977095399
30 37977173034
1 37980508602
33 37980560960
2 37984105267
36 37984161206
0 38076245030
30 38076324214
1 38079886949
33 38079943913
2 38083369761
36 38083421116
0 38172643150
30 38172720829
1 38176305795
33 38176401641
2 38180114990
36 38180169451
0 38272203327
30 38272852008
1 38275413890
33 38275472913
2 38278930984
36 38278980446
0 38373776342
30 38373935947
1 38377248347
33 38377296438
2 38381635252
36 38381699247
0 38471207163
30 38471303533
1 38475577625
33 38475642262
2 38479576586
36 38479625086
0 38570753293
30 38570926514
1 38574876138
33 38574943260
2 38578385697
36 38578435122
0 38670187564
30 38670267193
1 38674198031
33 38674259601
2 38677707055
36 38677771123
0 38769533628
30 38769610446
1 38774203841
33 38774285040
2 38777998898
36 38778051394
0 38870817904
30 38870896697
1 38874351155
33 38874413389
2 38878786984
36 38878844566
0 38973281070
30 38973420809
1 38978141654
33 38978207388
2 38982187438
36 38982245559
0 39073925342
30 39074003149
1 39077449379
33 39077500793
2 39081460989
36 39081509462
0 39172246131
30 39172358986
1 39176753179
33 39176815018
2 39180247574
36 39180306570
0 39270603353
30 39270679239
1 39275081725
33 39275154062
2 39278535149
36 39278586446
0 39369582400
30 39369677139
1 39373047341
33 39373114517
2 39377066752
36 39377119316
0 39465901041
30 39465981379
1 39469944315
33 39470000173
2 39473767357
36 39473835568
0 39562444160
30 39562519906
1 39566230397
33 39566279021
2 39569740660
36 39569790489
0 39659637731
30 39659713847
1 39663460760
33 39663512473
2 39668042693
36 39668104995
0 39757236431
30 39757328113
1 39760742674
33 39760796531
2 39764499167
36 39764548141
0 39855654206
30 39856027489
1 39859164775
33 39859217169
2 39862929053
36 39862978000
0 39951925241
30 39952006118
1 39955723047
33 39955814876
2 39960108359
36 39960179482
0 40049087800
30 40049165331
1 40052821267
33 40052877375
2 40056625316
36 40056678876
0 40145814322
30 40145904650
1 40151526906
33 40151594626
2 40155225274
36 40155288398
0 40243571239
30 40243656380
1 40247399924
33 40247453362
2 40251144886
36 40251194497
0 40343921499
30 40344045496
1 40347709598
33 40347761093
2 40351451054
36 40351500318
0 40440770991
30 40440850199
1 40445328695
33 40445425387
2 40448724795
36 40448780069
0 40540896367
30 40540979059
1 40544143341
33 40544198931
2 40548099654
36 40548150356
0 40642650970
30 40642726962
1 40646375956
33 40646426339
2 40651014379
36 40651073705
0 40744792134
30 40744892835
1 40748572802
33 40748623845
2 40752343124
36 40752403194
0 40844529665
30 40844610051
1 40848275491
33 40848325661
2 40852891523
36 40852945848
0 40943385527
30 40943466044
1 40946620057
33 40946678357
2 40950420311
36 40950469362
0 41041056183
30 41041137922
1 41045025044
33 41045081426
2 41048810575
36 41048865527
0 41138470733
30 41138549558
1 41142255930
33 41142318653
2 41147243925
36 41147308312
0 41237028928
30 41237107213
1 41241750987
33 41241821992
2 41245137748
36 41245185379
0 41337958148
30 41338058821
1 41343023665
33 41343096084
2 41346705984
36 41346755817
0 41437023309
30 41437100642
1 41442795576
33 41442859709
2 41446433491
36 41446482527
0 41537447670
30 41537524462
1 41542018489
33 41542083067
2 41545582933
36 41545636209
0 41637755549
30 41637834379
1 41641526333
33 41641580119
2 41645292655
36 41645341700
0 41733664964
30 41733742729
1 41737427069
33 41737475260
2 41742696444
36 41742767085
0 41834150890
30 41834231794
1 41837835119
33 41837887005
2 41841726771
36 41841788072
0 41930615988
30 41930696523
1 41934379636
33 41934428979
2 41938190764
36 41938238146
0 42029902846
30 42029980214
1 42033667729
33 42033716867
2 42038239231
36 42038297918
0 42126468085
30 42126548362
1 42129566780
33 42129623610
2 42133358476
36 42133413491
0 42224714283
30 42224812293
1 42227958291
33 42228016426
2 42231768759
36 42231817987
0 42325440004
30 42325544260
1 42329081559
33 42329136522
2 42334224761
36 42334287310
0 42426253642
30 42426361896
1 42430455666
33 42430527618
2 42434195694
36 42434246996
0 42522774282
30 42522850389
1 42526596583
33 42526666143
2 42530318926
36 42530369308
0 42621985650
30 42622068144
1 42625798325
33 42625872728
2 42631085430
36 42631334679
0 42719815067
30 42719892223
1 42724475729
33 42724570592
2 42727932751
36 42727984871
0 42817171284
30 42817247784
1 42821615138
33 42821672315
2 42825248294
36 42825309895
0 42916235793
30 42916343229
1 42919941140
33 42919992482
2 42923731576
36 42923780923
0 43014117239
30 43014197241
1 43017849873
33 43017898287
2 43021621064
36 43021668336
0 43111916400
30 43111994692
1 43115666973
33 43115717813
2 43120135912
36 43120193125
0 43217224693
30 43217306011
1 43220967143
33 43221017272
2 43225831754
36 43225903870
0 43313756198
30 43313851394
1 43318784769
33 43318838003
2 43323337892
36 43323397197
0 43414272290
30 43414348938
1 43417836696
33 43417895290
2 43421609631
36 43421657367
0 43513418076
30 43513495688
1 43517019825
33 43517068271
2 43520798838
36 43520845583
0 43611839173
30 43611917066
1 43616351371
33 43616427310
2 43620018070
36 43620078866
0 43707801667
30 43707885809
1 43712783781
33 43712849751
2 43716523420
36 43716575226
0 43807187493
30 43807282772
1 43810873204
33 43810936638
2 43814655441
36 43814703688
0 43907496328
30 43907573465
1 43912272287
33 43912376082
2 43915626827
36 43915679932
0 44008242892
30 44008326432
1 44012019687
33 44012089747
2 44015807399
36 44015874851
0 44104013586
30 44104093128
1 44107814642
33 44107863904
2 44111635800
36 44111696196
0 44200117206
30 44200197324
1 44203908500
33 44203958455
2 44207645029
36 44207693214
0 44297395051
30 44297487618
1 44302585808
33 44302645723
2 44306174386
36 44306227210
0 44396611742
30 44396689602
1 44401662152
33 44401724002
2 44405366353
36 44405415136
0 44495007602
30 44495086107
1 44498772332
33 44498823856
2 44502562102
36 44502610672
0 44595356025
30 44595436100
1 44599914156
33 44599971960
2 44603458812
36 44603512205
0 44694801151
30 44694889570
1 44698530374
33 44698581905
2 44701772292
36 44701821074
0 44791825388
30 44791902750
1 44796250345
33 44796311726
2 44800827054
36 44800886766
0 44890133828
30 44890209308
1 44895073389
33 44895152480
2 44898371824
36 44898425491
0 44992714493
30 44992826449
1 44996885568
33 44996944042
2 45000710793
36 45000760926
0 45090603218
30 45090679557
1 45094410787
33 45094471927
2 45098174403
36 45098231414
0 45189556412
30 45189645431
1 45194683011
33 45194751043
2 45198344432
36 45198399248
0 45290489650
30 45290567352
1 45294315062
33 45294397581
2 45300117241
36 45300209470
0 45392533196
30 45392642871
1 45397527051
33 45397600022
2 45401299837
36 45401356450
0 45494856043
30 45494970307
1 45498336343
33 45498394827
2 45502161393
36 45502210521
0 45593300782
30 45593384147
1 45596683077
33 45596752512
2 45600689631
36 45600756943
0 45700012344
30 45700096869
1 45704030198
33 45704082930
2 45709006949
36 45709055933
0 45812124938
30 45812203434
1 45816087179
33 45816136775
2 45820081354
36 45820129222
0 45920173560
30 45920252905
1 45926512659
33 45926603097
2 45930153815
36 45930221982
0 46030234339
30 46030313282
1 46034210051
33 46034259794
2 46039262233
36 46039318854
0 46138435242
30 46138513679
1 46144607889
33 46144666575
2 46148255566
36 46148310159
0 46249371916
30 46249451921
1 46254019788
33 46254192159
2 46259409075
36 46259475076
0 46363437934
30 46363534384
1 46367471785
33 46367520373
2 46373404939
36 46373463460
0 46478809388
30 46478977505
1 46482011121
33 46482065136
2 46486010694
36 46486060485
0 46588109116
30 46588187772
1 46594218662
33 46594286496
2 46599146956
36 46599196967
0 46693721895
30 46693877621
1 46697755718
33 46697813067
2 46701262749
36 46701314051
0 46791056045
30 46791136688
1 46795175800
33 46795228478
2 46798671386
36 46798729583
0 46891789830
30 46891866832
1 46897387409
33 46897458090
2 46900742752
36 46900796479
0 46994966069
30 46995086429
1 46998878833
33 46998938400
2 47004396932
36 47004454265
0 47097518380
30 47097598387
1 47101795028
33 47101857078
2 47105764282
36 47105819087
0 47198359435
30 47198441065
1 47202253515
33 47202307064
2 47205756786
36 47205809922
0 47297398214
30 47297476901
1 47301695660
33 47301779372
2 47305012722
36 47305088131
0 47393811203
30 47393885060
1 47398729419
33 47398799321
2 47402165367
36 47402215737
0 47495733973
30 47495815417
1 47500719850
33 47500786833
2 47505663893
36 47505721182
0 47593028011
30 47593106827
1 47597217287
33 47597281109
2 47600680976
36 47600733296
0 47691484310
30 47691561763
1 47697441430
33 47697506496
2 47701200181
36 47701250730
0 47790882889
30 47790961026
1 47795331534
33 47795390303
2 47800014534
36 47800074089
0 47906053317
30 47906132246
1 47909911049
33 47909962872
2 47914685565
36 47914756342
0 48006159144
30 48006238278
1 48010107159
33 48010160697
2 48013452625
36 48013504636
0 48105382916
30 48105460933
1 48109300934
33 48109350677
2 48112628484
36 48112677806
0 48202487836
30 48202566107
1 48206403771
33 48206453271
2 48210313124
36 48210361838
0 48302745356
30 48302826439
1 48306667857
33 48306737966
2 48310597191
36 48310645427
0 48402931736
30 48403008285
1 48406830054
33 48406880576
2 48410761070
36 48410808416
0 48505738952
30 48505858366
1 48509543802
33 48509598003
2 48513589246
36 48513648414
0 48604066311
30 48604153468
1 48607779707
33 48607830128
2 48611688269
36 48611738310
0 48703389337
30 48703476297
1 48707891531
33 48707949635
2 48711701300
36 48711765351
0 48802628918
30 48802709546
1 48806486370
33 48806536226
2 48810364374
36 48810413971
0 48902579413
30 48902655584
1 48906467114
33 48906515541
2 48910329486
36 48910377154
0 49003172545
30 49003251391
1 49007654707
33 49007714137
2 49011549906
36 49011599238
0 49100267307
30 49100359231
1 49104006058
33 49104083976
2 49107850740
36 49107909446
0 49199636479
30 49199716219
1 49203504161
33 49203554032
2 49206736120
36 49206789602
0 49297062372
30 49297142459
1 49300926031
33 49300992575
2 49304057205
36 49304113751
0 49398849166
30 49398950485
1 49402537730
33 49402589011
2 49406446751
36 49406495080
0 49498353225
30 49498434689
1 49501572889
33 49501633265
2 49505489558
36 49505549436
0 49593686656
30 49593765004
1 49598081982
33 49598198377
2 49602012480
36 49602071320
0 49694179462
30 49694317441
1 49698084367
33 49698159840
2 49703206292
36 49703277436
0 49794012933
30 49794093925
1 49798065787
33 49798130429
2 49801876136
36 49801935539
0 49889995464
30 49890073630
1 49895097237
33 49895168251
2 49899413619
36 49899501977
0 49991261570
30 49991341816
1 49995211435
33 49995269832
2 49999036072
36 49999090847
0 50091499809
30 50091579814
1 50095439495
33 50095496221
2 50101184214
36 50101257126
0 50190796671
30 50190888282
1 50194358063
33 50194422638
2 50198208110
36 50198279233
0 50291607225
30 50291689506
1 50296700026
33 50296776247
2 50300074890
36 50300141106
0 50393580390
30 50393674392
1 50399122976
33 50399190145
2 50402988896
36 50403045371
0 50493449099
30 50493529554
1 50497051825
33 50497118471
2 50500250233
36 50500306363
0 50592261877
30 50592340121
1 50596181863
33 50596231175
2 50600041295
36 50600103182
0 50692121716
30 50692199658
1 50697372675
33 50697437041
2 50701095209
36 50701163493
0 50793659282
30 50793737685
1 50797634086
33 50797713577
2 50801610628
36 50801710585
0 50892877025
30 50892954195
1 50898322176
33 50898400304
2 50901985785
36 50902049110
0 50991890118
30 50991970116
1 50998252068
33 50998642050
2 51001991719
36 51002054637
0 51091920987
30 51092000330
1 51095685798
33 51095736329
2 51100746159
36 51100804708
0 51190993667
30 51191089035
1 51195088194
33 51195189067
2 51199882344
36 51199950165
0 51288469414
30 51288546941
1 51293448122
33 51293505279
2 51297212857
36 51297270258
0 51389492482
30 51389590552
1 51393479474
33 51393530164
2 51397015402
36 51397083861
0 51490036557
30 51490115828
1 51493443759
33 51493501406
2 51497784305
36 51497840696
0 51591988915
30 51592071958
1 51595749219
33 51595816952
2 51600191723
36 51600268179
0 51690963650
30 51691043465
1 51694780257
33 51694836212
2 51698464282
36 51698526678
0 51788642206
30 51788722287
1 51792129918
33 51792179211
2 51795950657
36 51795999801
0 51887687868
30 51887766446
1 51891187610
33 51891237697
2 51895347686
36 51895396112
0 51985718263
30 51985796295
1 51990684304
33 51990741830
2 51994199862
36 51994249249
0 52084238403
30 52084479904
1 52087699638
33 52087753729
2 52091773895
36 52091824119
0 52186270977
30 52186356047
1 52189889702
33 52189994602
2 52193747610
36 52193817236
0 52282911567
30 52283011817
1 52286849201
33 52286924272
2 52290224461
36 52290288145
0 52385725388
30 52385823372
1 52389258300
33 52389307891
2 52393317417
36 52393375280
0 52484108781
30 52484187247
1 52487564339
33 52487615668
2 52491632271
36 52491689882
0 52583576644
30 52583702911
1 52586564329
33 52586619709
2 52590581378
36 52590630910
0 52682153283
30 52682235910
1 52686108487
33 52686156950
2 52689612409
36 52689659634
0 52781770538
30 52781946331
1 52785122880
33 52785175783
2 52789120722
36 52789169906
0 52878607694
30 52878688869
1 52883076105
33 52883147713
2 52886266568
36 52886320339
0 52975525963
30 52975604964
1 52979308506
33 52979358751
2 52982977238
36 52983088845
0 53079320949
30 53079400204
1 53084079322
33 53084168406
2 53087815685
36 53087866262
0 53179324233
30 53179403695
1 53183355125
33 53183421408
2 53186815852
36 53186876482
0 53274879409
30 53274958389
1 53278655894
33 53278706485
2 53282364444
36 53282416297
0 53372315439
30 53372422703
1 53376101415
33 53376150279
2 53380014991
36 53380376981
0 53469840384
30 53469918233
1 53474105569
33 53474165289
2 53477999910
36 53478055478
0 53570481866
30 53570563245
1 53574285883
33 53574348046
2 53578021731
36 53578076916
0 53666074467
30 53666154716
1 53669858682
33 53669910546
2 53673696691
36 53673745084
0 53762300745
30 53762382279
1 53766052244
33 53766110096
2 53769867845
36 53769915581
0 53869867499
30 53869969199
1 53873683276
33 53873732570
2 53877468812
36 53877518925
0 53968214184
30 53968296502
1 53971937667
33 53972001886
2 53975746701
36 53975796397
0 54063184882
30 54063263168
1 54067643552
33 54067704089
2 54071299877
36 54071355982
0 54163274090
30 54163362950
1 54167627190
33 54167688991
2 54171342416
36 54171403705
0 54261432414
30 54261511580
1 54265211888
33 54265265588
2 54269009193
36 54269060509
0 54361446250
30 54361543222
1 54366764533
33 54366867054
2 54370961126
36 54371027720
0 54459110467
30 54459188671
1 54462860271
33 54462910770
2 54467325254
36 54467393744
0 54557230934
30 54557307966
1 54560991334
33 54561039610
2 54564767533
36 54564815342
0 54655346838
30 54655425891
1 54659089910
33 54659140480
2 54662956323
36 54663010697
0 54753490534
30 54753571266
1 54757197572
33 54757251727
2 54761036394
36 54761090350
0 54849214847
30 54849292153
1 54852978418
33 54853042239
2 54856738440
36 54856788241
0 54947873165
30 54947953455
1 54951069291
33 54951133957
2 54954888386
36 54954942781
0 55045605961
30 55045686927
1 55049411294
33 55049465116
2 55054450060
36 55054515500
0 55145611338
30 55145692724
1 55149414327
33 55149473373
2 55153228507
36 55153280132
0 55243615054
30 55243712328
1 55246783733
33 55246852356
2 55250584555
36 55250641185
0 55344275214
30 55344380749
1 55348066091
33 55348120978
2 55353279288
36 55353344978
0 55441907884
30 55441985602
1 55446291638
33 55446352119
2 55450103835
36 55450171031
0 55540935710
30 55541017365
1 55544568292
33 55544623782
2 55548338808
36 55548400308
0 55639865340
30 55639945184
1 55643643135
33 55643692564
2 55647425891
36 55647472754
0 55738392726
30 55738471124
1 55742182843
33 55742230889
2 55746576916
36 55746635884
0 55837347800
30 55837426013
1 55841150774
33 55841201413
2 55844944558
36 55844995579
0 55935692806
30 55935773125
1 55939445698
33 55939495395
2 55943238129
36 55943286133
0 56034669312
30 56034748263
1 56037777408
33 56037838675
2 56041630961
36 56041684036
0 56132447208
30 56132527175
1 56136183058
33 56136238076
2 56140017472
36 56140067185
0 56230559073
30 56230638972
1 56234385413
33 56234442516
2 56238211620
36 56238263652
0 56329655402
30 56329796890
1 56333428007
33 56333478091
2 56338478095
36 56338546650
0 56427349490
30 56427518283
1 56431020071
33 56431099777
2 56434868252
36 56434923838
0 56525575264
30 56525654056
1 56529394068
33 56529443696
2 56533189831
36 56533238873
0 56624035886
30 56624111735
1 56628714772
33 56628789600
2 56632226378
36 56632283444
0 56723417532
30 56723843306
1 56726884115
33 56726935984
2 56730679135
36 56730731191
0 56820407458
30 56820496957
1 56823952075
33 56824003094
2 56827778057
36 56827826390
0 56920753180
30 56920833022
1 56924582501
33 56924635767
2 56928936989
36 56928995111
0 57017781762
30 57017869999
1 57022823891
33 57022889181
2 57026607904
36 57026657024
0 57117961002
30 57118051245
1 57121766459
33 57121821732
2 57125519236
36 57125569299
0 57216304311
30 57216411625
1 57220019905
33 57220078564
2 57223798283
36 57223847431
0 57312514717
30 57312592435
1 57318251260
33 57318326412
2 57321945252
36 57321998706
0 57410823226
30 57410904963
1 57415942593
33 57416010007
2 57419681617
36 57419751156
0 57510220153
30 57510299170
1 57513999882
33 57514050317
2 57517816525
36 57517864877
0 57605876441
30 57605961719
1 57609612350
33 57609662543
2 57613393284
36 57613442396
0 57703314704
30 57703394493
1 57707096061
33 57707144027
2 57710255271
36 57710302465
0 57801344207
30 57801452224
1 57805215239
33 57805278838
2 57809031732
36 57809081157
0 57898469163
30 57898563381
1 57902339872
33 57902424159
2 57906077125
36 57906127119
0 57994177215
30 57994252514
1 57998654398
33 57998714958
2 58002382784
36 58002433479
0 58095204609
30 58095281971
1 58099174576
33 58099226196
2 58103743709
36 58103801035
0 58193222095
30 58193299254
1 58197627087
33 58197717742
2 58201210138
36 58201262477
0 58289918165
30 58290024013
1 58293815064
33 58293869608
2 58297327712
36 58297383834
0 58386376274
30 58386464375
1 58389851779
33 58389933650
2 58394671119
36 58394742525
0 58483828960
30 58483909293
1 58487717673
33 58487785638
2 58491339951
36 58491403366
0 58581157437
30 58581251063
1 58584556951
33 58584627092
2 58588619496
36 58588695195
0 58680380944
30 58680474892
1 58684022369
33 58684080758
2 58687551344
36 58687613828
0 58794691595
30 58794773563
1 58798426661
33 58798576244
2 58802233114
36 58802302736
0 58890000984
30 58890081901
1 58893471500
33 58893522924
2 58897480203
36 58897530161
0 58994507031
30 58994588755
1 58998487306
33 58998540197
2 59002152779
36 59002210323
0 59091202639
30 59091281978
1 59094696395
33 59094753279
2 59098801301
36 59098861743
0 59188453317
30 59188533640
1 59192049554
33 59192116984
2 59196004279
36 59196070111
0 59285940340
30 59286020643
1 59289472786
33 59289540157
2 59293442526
36 59293494860
0 59383449066
30 59383550151
1 59386939156
33 59386999610
2 59390679596
36 59390731282
0 59477923996
30 59478005345
1 59481719847
33 59481783772
2 59485354219
36 59485405842
0 59574332418
30 59574413064
1 59578103624
33 59578155595
2 59581899127
36 59581952054
0 59668835511
30 59668920161
1 59672618466
33 59672673323
2 59677054161
36 59677119210
0 59785830244
30 59785911191
1 59789294355
33 59789361599
2 59793273569
36 59793330364
0 59881027408
30 59881107952
1 59884774071
33 59884825647
2 59888420678
36 59888477014
0 59974457233
30 59974539322
1 59978712130
33 59978774057
2 59982469461
36 59982521055
0 60071481645
30 60071563141
1 60075129444
33 60075192643
2 60078886571
36 60078938586
0 60167786074
30 60167866248
1 60171579529
33 60171639218
2 60174692704
36 60174744404
0 60261057835
30 60261151860
1 60264838884
33 60264909872
2 60268589395
36 60268647162
0 60356734483
30 60356835860
1 60360511338
33 60360563159
2 60364284791
36 60364344000
0 60451268878
30 60451350041
1 60455060656
33 60455116983
2 60459491273
36 60459561061
0 60545798339
30 60545879220
1 60550332877
33 60550401823
2 60553999377
36 60554062471
0 60642211912
30 60642293589
1 60646260845
33 60647026711
2 60649790327
36 60649842658
0 60739660367
30 60739741966
1 60743054221
33 60743107110
2 60746913299
36 60746970856
0 60833857197
30 60833937134
1 60838075969
33 60838136973
2 60841441914
36 60841506311
0 60929663536
30 60929743665
1 60933446054
33 60933504327
2 60937212660
36 60937263749
0 61028694776
30 61028774360
1 61032545244
33 61032603020
2 61036276508
36 61036329691
0 61123822410
30 61123902484
1 61127599071
33 61127650224
2 61132657310
36 61132720678
0 61219840910
30 61219920704
1 61223649568
33 61223821102
2 61227361346
36 61227416927
0 61315271002
30 61315351436
1 61318578590
33 61318630497
2 61322623548
36 61322692892
0 61409334072
30 61409419646
1 61413100230
